"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.0856353591160221,80,"EOGVerticalSignal"
"catch22",24,0.0828729281767956,80,"EOGVerticalSignal"
"Moment 1",1,0.0911602209944751,81,"EOGVerticalSignal"
"Moments 1,2",2,0.069060773480663,81,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0911602209944751,81,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,81,"EOGVerticalSignal"
"catch22",24,0.0883977900552486,81,"EOGVerticalSignal"
"Moment 1",1,0.110497237569061,82,"EOGVerticalSignal"
"Moments 1,2",2,0.0966850828729282,82,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0911602209944751,82,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,82,"EOGVerticalSignal"
"catch22",24,0.0773480662983425,82,"EOGVerticalSignal"
"Moment 1",1,0.074585635359116,83,"EOGVerticalSignal"
"Moments 1,2",2,0.0801104972375691,83,"EOGVerticalSignal"
"Moments 1,2,3",3,0.069060773480663,83,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0883977900552486,83,"EOGVerticalSignal"
"catch22",24,0.074585635359116,83,"EOGVerticalSignal"
"Moment 1",1,0.0994475138121547,84,"EOGVerticalSignal"
"Moments 1,2",2,0.0773480662983425,84,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0856353591160221,84,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0994475138121547,84,"EOGVerticalSignal"
"catch22",24,0.0966850828729282,84,"EOGVerticalSignal"
"Moment 1",1,0.102209944751381,85,"EOGVerticalSignal"
"Moments 1,2",2,0.104972375690608,85,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0718232044198895,85,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.069060773480663,85,"EOGVerticalSignal"
"catch22",24,0.0828729281767956,85,"EOGVerticalSignal"
"Moment 1",1,0.0939226519337017,86,"EOGVerticalSignal"
"Moments 1,2",2,0.0994475138121547,86,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0911602209944751,86,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,86,"EOGVerticalSignal"
"catch22",24,0.0883977900552486,86,"EOGVerticalSignal"
"Moment 1",1,0.104972375690608,87,"EOGVerticalSignal"
"Moments 1,2",2,0.0966850828729282,87,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0911602209944751,87,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.069060773480663,87,"EOGVerticalSignal"
"catch22",24,0.0828729281767956,87,"EOGVerticalSignal"
"Moment 1",1,0.102209944751381,88,"EOGVerticalSignal"
"Moments 1,2",2,0.0856353591160221,88,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0801104972375691,88,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0911602209944751,88,"EOGVerticalSignal"
"catch22",24,0.104972375690608,88,"EOGVerticalSignal"
"Moment 1",1,0.0828729281767956,89,"EOGVerticalSignal"
"Moments 1,2",2,0.074585635359116,89,"EOGVerticalSignal"
"Moments 1,2,3",3,0.074585635359116,89,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,89,"EOGVerticalSignal"
"catch22",24,0.074585635359116,89,"EOGVerticalSignal"
"Moment 1",1,0.110497237569061,90,"EOGVerticalSignal"
"Moments 1,2",2,0.074585635359116,90,"EOGVerticalSignal"
"Moments 1,2,3",3,0.074585635359116,90,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,90,"EOGVerticalSignal"
"catch22",24,0.0828729281767956,90,"EOGVerticalSignal"
"Moment 1",1,0.074585635359116,91,"EOGVerticalSignal"
"Moments 1,2",2,0.0966850828729282,91,"EOGVerticalSignal"
"Moments 1,2,3",3,0.116022099447514,91,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.102209944751381,91,"EOGVerticalSignal"
"catch22",24,0.0856353591160221,91,"EOGVerticalSignal"
"Moment 1",1,0.0801104972375691,92,"EOGVerticalSignal"
"Moments 1,2",2,0.0911602209944751,92,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0828729281767956,92,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0856353591160221,92,"EOGVerticalSignal"
"catch22",24,0.074585635359116,92,"EOGVerticalSignal"
"Moment 1",1,0.0580110497237569,93,"EOGVerticalSignal"
"Moments 1,2",2,0.0662983425414365,93,"EOGVerticalSignal"
"Moments 1,2,3",3,0.069060773480663,93,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,93,"EOGVerticalSignal"
"catch22",24,0.074585635359116,93,"EOGVerticalSignal"
"Moment 1",1,0.0801104972375691,94,"EOGVerticalSignal"
"Moments 1,2",2,0.0883977900552486,94,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0607734806629834,94,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0718232044198895,94,"EOGVerticalSignal"
"catch22",24,0.069060773480663,94,"EOGVerticalSignal"
"Moment 1",1,0.0801104972375691,95,"EOGVerticalSignal"
"Moments 1,2",2,0.0662983425414365,95,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0801104972375691,95,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0911602209944751,95,"EOGVerticalSignal"
"catch22",24,0.0773480662983425,95,"EOGVerticalSignal"
"Moment 1",1,0.074585635359116,96,"EOGVerticalSignal"
"Moments 1,2",2,0.0828729281767956,96,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0994475138121547,96,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0939226519337017,96,"EOGVerticalSignal"
"catch22",24,0.074585635359116,96,"EOGVerticalSignal"
"Moment 1",1,0.0801104972375691,97,"EOGVerticalSignal"
"Moments 1,2",2,0.0828729281767956,97,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0773480662983425,97,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0662983425414365,97,"EOGVerticalSignal"
"catch22",24,0.0939226519337017,97,"EOGVerticalSignal"
"Moment 1",1,0.0939226519337017,98,"EOGVerticalSignal"
"Moments 1,2",2,0.107734806629834,98,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0911602209944751,98,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0911602209944751,98,"EOGVerticalSignal"
"catch22",24,0.0856353591160221,98,"EOGVerticalSignal"
"Moment 1",1,0.0773480662983425,99,"EOGVerticalSignal"
"Moments 1,2",2,0.0718232044198895,99,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0883977900552486,99,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,99,"EOGVerticalSignal"
"catch22",24,0.0718232044198895,99,"EOGVerticalSignal"
"Moment 1",1,0.0552486187845304,100,"EOGVerticalSignal"
"Moments 1,2",2,0.074585635359116,100,"EOGVerticalSignal"
"Moments 1,2,3",3,0.0801104972375691,100,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.0856353591160221,100,"EOGVerticalSignal"
"catch22",24,0.0939226519337017,100,"EOGVerticalSignal"
