"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.121161362367393,78,"UWaveGestureLibraryX"
"Moments 1,2",2,0.121998883305416,78,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.120882188721385,78,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.123673925181463,78,"UWaveGestureLibraryX"
"catch22",24,0.124790619765494,78,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,79,"UWaveGestureLibraryX"
"Moments 1,2",2,0.122557230597432,79,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.119207146845338,79,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.121719709659408,79,"UWaveGestureLibraryX"
"catch22",24,0.124232272473478,79,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,80,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,80,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.120882188721385,80,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.121719709659408,80,"UWaveGestureLibraryX"
"catch22",24,0.133445002791736,80,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,81,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,81,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.121719709659408,81,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.125628140703518,81,"UWaveGestureLibraryX"
"catch22",24,0.129536571747627,81,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,82,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120044667783361,82,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.120603015075377,82,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.122836404243439,82,"UWaveGestureLibraryX"
"catch22",24,0.11641541038526,82,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,83,"UWaveGestureLibraryX"
"Moments 1,2",2,0.119486320491346,83,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.124790619765494,83,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.130653266331658,83,"UWaveGestureLibraryX"
"catch22",24,0.120044667783361,83,"UWaveGestureLibraryX"
"Moment 1",1,0.123953098827471,84,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120323841429369,84,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.1214405360134,84,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.122836404243439,84,"UWaveGestureLibraryX"
"catch22",24,0.125907314349525,84,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,85,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,85,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.123115577889447,85,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.122836404243439,85,"UWaveGestureLibraryX"
"catch22",24,0.122836404243439,85,"UWaveGestureLibraryX"
"Moment 1",1,0.120323841429369,86,"UWaveGestureLibraryX"
"Moments 1,2",2,0.113623673925181,86,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.11892797319933,86,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.117252931323283,86,"UWaveGestureLibraryX"
"catch22",24,0.119765494137353,86,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,87,"UWaveGestureLibraryX"
"Moments 1,2",2,0.121719709659408,87,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.1214405360134,87,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.123953098827471,87,"UWaveGestureLibraryX"
"catch22",24,0.125628140703518,87,"UWaveGestureLibraryX"
"Moment 1",1,0.123953098827471,88,"UWaveGestureLibraryX"
"Moments 1,2",2,0.123673925181463,88,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.125907314349525,88,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.130094919039643,88,"UWaveGestureLibraryX"
"catch22",24,0.1214405360134,88,"UWaveGestureLibraryX"
"Moment 1",1,0.1214405360134,89,"UWaveGestureLibraryX"
"Moments 1,2",2,0.119486320491346,89,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.115298715801228,89,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.115857063093244,89,"UWaveGestureLibraryX"
"catch22",24,0.119486320491346,89,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,90,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120603015075377,90,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.119207146845338,90,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.123115577889447,90,"UWaveGestureLibraryX"
"catch22",24,0.118090452261307,90,"UWaveGestureLibraryX"
"Moment 1",1,0.118090452261307,91,"UWaveGestureLibraryX"
"Moments 1,2",2,0.11892797319933,91,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.122278056951424,91,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.118090452261307,91,"UWaveGestureLibraryX"
"catch22",24,0.112786152987158,91,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,92,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120603015075377,92,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.120323841429369,92,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.122557230597432,92,"UWaveGestureLibraryX"
"catch22",24,0.125628140703518,92,"UWaveGestureLibraryX"
"Moment 1",1,0.121161362367393,93,"UWaveGestureLibraryX"
"Moments 1,2",2,0.117811278615299,93,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.124232272473478,93,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.122557230597432,93,"UWaveGestureLibraryX"
"catch22",24,0.121719709659408,93,"UWaveGestureLibraryX"
"Moment 1",1,0.117532104969291,94,"UWaveGestureLibraryX"
"Moments 1,2",2,0.119486320491346,94,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.121719709659408,94,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.123953098827471,94,"UWaveGestureLibraryX"
"catch22",24,0.123673925181463,94,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,95,"UWaveGestureLibraryX"
"Moments 1,2",2,0.115298715801228,95,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.117532104969291,95,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.11892797319933,95,"UWaveGestureLibraryX"
"catch22",24,0.114182021217197,95,"UWaveGestureLibraryX"
"Moment 1",1,0.118648799553322,96,"UWaveGestureLibraryX"
"Moments 1,2",2,0.121998883305416,96,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.11892797319933,96,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.120882188721385,96,"UWaveGestureLibraryX"
"catch22",24,0.132886655499721,96,"UWaveGestureLibraryX"
"Moment 1",1,0.126744835287549,97,"UWaveGestureLibraryX"
"Moments 1,2",2,0.121998883305416,97,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.123673925181463,97,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.124511446119486,97,"UWaveGestureLibraryX"
"catch22",24,0.128419877163596,97,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,98,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,98,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.122557230597432,98,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.120882188721385,98,"UWaveGestureLibraryX"
"catch22",24,0.122836404243439,98,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,99,"UWaveGestureLibraryX"
"Moments 1,2",2,0.118369625907314,99,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.122836404243439,99,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.118648799553322,99,"UWaveGestureLibraryX"
"catch22",24,0.111948632049135,99,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,100,"UWaveGestureLibraryX"
"Moments 1,2",2,0.121161362367393,100,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.120044667783361,100,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.12534896705751,100,"UWaveGestureLibraryX"
"catch22",24,0.124232272473478,100,"UWaveGestureLibraryX"
