"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.533527696793003,96,"Chinatown"
"catch22",21,0.492711370262391,96,"Chinatown"
"Moment 1",1,0.556851311953353,97,"Chinatown"
"Moments 1,2",2,0.545189504373178,97,"Chinatown"
"Moments 1,2,3",3,0.521865889212828,97,"Chinatown"
"Moments 1,2,3,4",4,0.53935860058309,97,"Chinatown"
"catch22",21,0.489795918367347,97,"Chinatown"
"Moment 1",1,0.533527696793003,98,"Chinatown"
"Moments 1,2",2,0.53935860058309,98,"Chinatown"
"Moments 1,2,3",3,0.53935860058309,98,"Chinatown"
"Moments 1,2,3,4",4,0.533527696793003,98,"Chinatown"
"catch22",21,0.475218658892128,98,"Chinatown"
"Moment 1",1,0.454810495626822,99,"Chinatown"
"Moments 1,2",2,0.638483965014577,99,"Chinatown"
"Moments 1,2,3",3,0.533527696793003,99,"Chinatown"
"Moments 1,2,3,4",4,0.530612244897959,99,"Chinatown"
"catch22",21,0.574344023323615,99,"Chinatown"
"Moment 1",1,0.478134110787172,100,"Chinatown"
"Moments 1,2",2,0.513119533527697,100,"Chinatown"
"Moments 1,2,3",3,0.489795918367347,100,"Chinatown"
"Moments 1,2,3,4",4,0.408163265306122,100,"Chinatown"
"catch22",21,0.457725947521866,100,"Chinatown"
