"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.543307086614173,85,"DodgerLoopGame"
"Moments 1,2",2,0.519685039370079,85,"DodgerLoopGame"
"Moments 1,2,3",3,0.677165354330709,85,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.724409448818898,85,"DodgerLoopGame"
"catch22",24,0.748031496062992,85,"DodgerLoopGame"
"Moment 1",1,0.551181102362205,86,"DodgerLoopGame"
"Moments 1,2",2,0.535433070866142,86,"DodgerLoopGame"
"Moments 1,2,3",3,0.637795275590551,86,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.645669291338583,86,"DodgerLoopGame"
"catch22",24,0.677165354330709,86,"DodgerLoopGame"
"Moment 1",1,0.637795275590551,87,"DodgerLoopGame"
"Moments 1,2",2,0.606299212598425,87,"DodgerLoopGame"
"Moments 1,2,3",3,0.62992125984252,87,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.724409448818898,87,"DodgerLoopGame"
"catch22",24,0.62992125984252,87,"DodgerLoopGame"
"Moment 1",1,0.566929133858268,88,"DodgerLoopGame"
"Moments 1,2",2,0.566929133858268,88,"DodgerLoopGame"
"Moments 1,2,3",3,0.653543307086614,88,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.708661417322835,88,"DodgerLoopGame"
"catch22",24,0.661417322834646,88,"DodgerLoopGame"
"Moment 1",1,0.574803149606299,89,"DodgerLoopGame"
"Moments 1,2",2,0.559055118110236,89,"DodgerLoopGame"
"Moments 1,2,3",3,0.637795275590551,89,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.755905511811024,89,"DodgerLoopGame"
"catch22",24,0.700787401574803,89,"DodgerLoopGame"
"Moment 1",1,0.637795275590551,90,"DodgerLoopGame"
"Moments 1,2",2,0.543307086614173,90,"DodgerLoopGame"
"Moments 1,2,3",3,0.661417322834646,90,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.748031496062992,90,"DodgerLoopGame"
"catch22",24,0.78740157480315,90,"DodgerLoopGame"
"Moment 1",1,0.559055118110236,91,"DodgerLoopGame"
"Moments 1,2",2,0.559055118110236,91,"DodgerLoopGame"
"Moments 1,2,3",3,0.740157480314961,91,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.811023622047244,91,"DodgerLoopGame"
"catch22",24,0.716535433070866,91,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,92,"DodgerLoopGame"
"Moments 1,2",2,0.566929133858268,92,"DodgerLoopGame"
"Moments 1,2,3",3,0.653543307086614,92,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.724409448818898,92,"DodgerLoopGame"
"catch22",24,0.771653543307087,92,"DodgerLoopGame"
"Moment 1",1,0.661417322834646,93,"DodgerLoopGame"
"Moments 1,2",2,0.590551181102362,93,"DodgerLoopGame"
"Moments 1,2,3",3,0.692913385826772,93,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.763779527559055,93,"DodgerLoopGame"
"catch22",24,0.669291338582677,93,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,94,"DodgerLoopGame"
"Moments 1,2",2,0.574803149606299,94,"DodgerLoopGame"
"Moments 1,2,3",3,0.645669291338583,94,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.755905511811024,94,"DodgerLoopGame"
"catch22",24,0.637795275590551,94,"DodgerLoopGame"
"Moment 1",1,0.622047244094488,95,"DodgerLoopGame"
"Moments 1,2",2,0.614173228346457,95,"DodgerLoopGame"
"Moments 1,2,3",3,0.614173228346457,95,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.78740157480315,95,"DodgerLoopGame"
"catch22",24,0.700787401574803,95,"DodgerLoopGame"
"Moment 1",1,0.645669291338583,96,"DodgerLoopGame"
"Moments 1,2",2,0.645669291338583,96,"DodgerLoopGame"
"Moments 1,2,3",3,0.779527559055118,96,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.803149606299213,96,"DodgerLoopGame"
"catch22",24,0.724409448818898,96,"DodgerLoopGame"
"Moment 1",1,0.677165354330709,97,"DodgerLoopGame"
"Moments 1,2",2,0.661417322834646,97,"DodgerLoopGame"
"Moments 1,2,3",3,0.716535433070866,97,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.740157480314961,97,"DodgerLoopGame"
"catch22",24,0.692913385826772,97,"DodgerLoopGame"
"Moment 1",1,0.559055118110236,98,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,98,"DodgerLoopGame"
"Moments 1,2,3",3,0.748031496062992,98,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.834645669291339,98,"DodgerLoopGame"
"catch22",24,0.622047244094488,98,"DodgerLoopGame"
"Moment 1",1,0.661417322834646,99,"DodgerLoopGame"
"Moments 1,2",2,0.582677165354331,99,"DodgerLoopGame"
"Moments 1,2,3",3,0.740157480314961,99,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.763779527559055,99,"DodgerLoopGame"
"catch22",24,0.669291338582677,99,"DodgerLoopGame"
"Moment 1",1,0.574803149606299,100,"DodgerLoopGame"
"Moments 1,2",2,0.637795275590551,100,"DodgerLoopGame"
"Moments 1,2,3",3,0.755905511811024,100,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.795275590551181,100,"DodgerLoopGame"
"catch22",24,0.755905511811024,100,"DodgerLoopGame"
