"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.364640883977901,82,"EOGVerticalSignal"
"catch22",24,0.535911602209945,82,"EOGVerticalSignal"
"Moment 1",1,0.201657458563536,83,"EOGVerticalSignal"
"Moments 1,2",2,0.212707182320442,83,"EOGVerticalSignal"
"Moments 1,2,3",3,0.342541436464088,83,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.383977900552486,83,"EOGVerticalSignal"
"catch22",24,0.535911602209945,83,"EOGVerticalSignal"
"Moment 1",1,0.204419889502762,84,"EOGVerticalSignal"
"Moments 1,2",2,0.223756906077348,84,"EOGVerticalSignal"
"Moments 1,2,3",3,0.345303867403315,84,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.406077348066298,84,"EOGVerticalSignal"
"catch22",24,0.511049723756906,84,"EOGVerticalSignal"
"Moment 1",1,0.193370165745856,85,"EOGVerticalSignal"
"Moments 1,2",2,0.226519337016575,85,"EOGVerticalSignal"
"Moments 1,2,3",3,0.328729281767956,85,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.359116022099448,85,"EOGVerticalSignal"
"catch22",24,0.541436464088398,85,"EOGVerticalSignal"
"Moment 1",1,0.220994475138122,86,"EOGVerticalSignal"
"Moments 1,2",2,0.226519337016575,86,"EOGVerticalSignal"
"Moments 1,2,3",3,0.348066298342541,86,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.395027624309392,86,"EOGVerticalSignal"
"catch22",24,0.558011049723757,86,"EOGVerticalSignal"
"Moment 1",1,0.218232044198895,87,"EOGVerticalSignal"
"Moments 1,2",2,0.232044198895028,87,"EOGVerticalSignal"
"Moments 1,2,3",3,0.386740331491713,87,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.419889502762431,87,"EOGVerticalSignal"
"catch22",24,0.541436464088398,87,"EOGVerticalSignal"
"Moment 1",1,0.193370165745856,88,"EOGVerticalSignal"
"Moments 1,2",2,0.218232044198895,88,"EOGVerticalSignal"
"Moments 1,2,3",3,0.334254143646409,88,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.378453038674033,88,"EOGVerticalSignal"
"catch22",24,0.522099447513812,88,"EOGVerticalSignal"
"Moment 1",1,0.215469613259669,89,"EOGVerticalSignal"
"Moments 1,2",2,0.220994475138122,89,"EOGVerticalSignal"
"Moments 1,2,3",3,0.367403314917127,89,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.400552486187845,89,"EOGVerticalSignal"
"catch22",24,0.50828729281768,89,"EOGVerticalSignal"
"Moment 1",1,0.209944751381215,90,"EOGVerticalSignal"
"Moments 1,2",2,0.218232044198895,90,"EOGVerticalSignal"
"Moments 1,2,3",3,0.328729281767956,90,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.353591160220994,90,"EOGVerticalSignal"
"catch22",24,0.530386740331492,90,"EOGVerticalSignal"
"Moment 1",1,0.204419889502762,91,"EOGVerticalSignal"
"Moments 1,2",2,0.229281767955801,91,"EOGVerticalSignal"
"Moments 1,2,3",3,0.342541436464088,91,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.378453038674033,91,"EOGVerticalSignal"
"catch22",24,0.535911602209945,91,"EOGVerticalSignal"
"Moment 1",1,0.209944751381215,92,"EOGVerticalSignal"
"Moments 1,2",2,0.229281767955801,92,"EOGVerticalSignal"
"Moments 1,2,3",3,0.356353591160221,92,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.392265193370166,92,"EOGVerticalSignal"
"catch22",24,0.560773480662983,92,"EOGVerticalSignal"
"Moment 1",1,0.18232044198895,93,"EOGVerticalSignal"
"Moments 1,2",2,0.209944751381215,93,"EOGVerticalSignal"
"Moments 1,2,3",3,0.350828729281768,93,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.406077348066298,93,"EOGVerticalSignal"
"catch22",24,0.522099447513812,93,"EOGVerticalSignal"
"Moment 1",1,0.209944751381215,94,"EOGVerticalSignal"
"Moments 1,2",2,0.226519337016575,94,"EOGVerticalSignal"
"Moments 1,2,3",3,0.339779005524862,94,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.37292817679558,94,"EOGVerticalSignal"
"catch22",24,0.513812154696133,94,"EOGVerticalSignal"
"Moment 1",1,0.204419889502762,95,"EOGVerticalSignal"
"Moments 1,2",2,0.215469613259669,95,"EOGVerticalSignal"
"Moments 1,2,3",3,0.38121546961326,95,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.389502762430939,95,"EOGVerticalSignal"
"catch22",24,0.546961325966851,95,"EOGVerticalSignal"
"Moment 1",1,0.215469613259669,96,"EOGVerticalSignal"
"Moments 1,2",2,0.232044198895028,96,"EOGVerticalSignal"
"Moments 1,2,3",3,0.386740331491713,96,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.406077348066298,96,"EOGVerticalSignal"
"catch22",24,0.524861878453039,96,"EOGVerticalSignal"
"Moment 1",1,0.157458563535912,97,"EOGVerticalSignal"
"Moments 1,2",2,0.18232044198895,97,"EOGVerticalSignal"
"Moments 1,2,3",3,0.345303867403315,97,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.378453038674033,97,"EOGVerticalSignal"
"catch22",24,0.533149171270718,97,"EOGVerticalSignal"
"Moment 1",1,0.201657458563536,98,"EOGVerticalSignal"
"Moments 1,2",2,0.220994475138122,98,"EOGVerticalSignal"
"Moments 1,2,3",3,0.37292817679558,98,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.389502762430939,98,"EOGVerticalSignal"
"catch22",24,0.505524861878453,98,"EOGVerticalSignal"
"Moment 1",1,0.212707182320442,99,"EOGVerticalSignal"
"Moments 1,2",2,0.218232044198895,99,"EOGVerticalSignal"
"Moments 1,2,3",3,0.353591160220994,99,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.37292817679558,99,"EOGVerticalSignal"
"catch22",24,0.544198895027624,99,"EOGVerticalSignal"
"Moment 1",1,0.198895027624309,100,"EOGVerticalSignal"
"Moments 1,2",2,0.223756906077348,100,"EOGVerticalSignal"
"Moments 1,2,3",3,0.38121546961326,100,"EOGVerticalSignal"
"Moments 1,2,3,4",4,0.38121546961326,100,"EOGVerticalSignal"
"catch22",24,0.522099447513812,100,"EOGVerticalSignal"
