"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.676258992805755,82,"DistalPhalanxTW"
"catch22",24,0.669064748201439,82,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,83,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,83,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,83,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.647482014388489,83,"DistalPhalanxTW"
"catch22",24,0.669064748201439,83,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,84,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,84,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,84,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.640287769784173,84,"DistalPhalanxTW"
"catch22",24,0.561151079136691,84,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,85,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,85,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,85,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.654676258992806,85,"DistalPhalanxTW"
"catch22",24,0.669064748201439,85,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,86,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,86,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,86,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.661870503597122,86,"DistalPhalanxTW"
"catch22",24,0.647482014388489,86,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,87,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,87,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,87,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.683453237410072,87,"DistalPhalanxTW"
"catch22",24,0.719424460431655,87,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,88,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,88,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,88,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.647482014388489,88,"DistalPhalanxTW"
"catch22",24,0.690647482014389,88,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,89,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,89,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,89,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.640287769784173,89,"DistalPhalanxTW"
"catch22",24,0.633093525179856,89,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,90,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,90,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,90,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.633093525179856,90,"DistalPhalanxTW"
"catch22",24,0.690647482014389,90,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,91,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,91,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,91,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.676258992805755,91,"DistalPhalanxTW"
"catch22",24,0.690647482014389,91,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,92,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,92,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,92,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.661870503597122,92,"DistalPhalanxTW"
"catch22",24,0.690647482014389,92,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,93,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,93,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,93,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.654676258992806,93,"DistalPhalanxTW"
"catch22",24,0.683453237410072,93,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,94,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,94,"DistalPhalanxTW"
"Moments 1,2,3",3,0.309352517985612,94,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.647482014388489,94,"DistalPhalanxTW"
"catch22",24,0.690647482014389,94,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,95,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,95,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,95,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.669064748201439,95,"DistalPhalanxTW"
"catch22",24,0.690647482014389,95,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,96,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,96,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,96,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.669064748201439,96,"DistalPhalanxTW"
"catch22",24,0.60431654676259,96,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,97,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,97,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,97,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.669064748201439,97,"DistalPhalanxTW"
"catch22",24,0.661870503597122,97,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,98,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,98,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,98,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.654676258992806,98,"DistalPhalanxTW"
"catch22",24,0.647482014388489,98,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,99,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,99,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,99,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.654676258992806,99,"DistalPhalanxTW"
"catch22",24,0.690647482014389,99,"DistalPhalanxTW"
"Moment 1",1,0.302158273381295,100,"DistalPhalanxTW"
"Moments 1,2",2,0.302158273381295,100,"DistalPhalanxTW"
"Moments 1,2,3",3,0.302158273381295,100,"DistalPhalanxTW"
"Moments 1,2,3,4",4,0.661870503597122,100,"DistalPhalanxTW"
"catch22",24,0.661870503597122,100,"DistalPhalanxTW"
