"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.402222222222222,81,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.4,81,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.406666666666667,81,"SemgHandMovementCh2"
"catch22",24,0.635555555555556,81,"SemgHandMovementCh2"
"Moment 1",1,0.304444444444444,82,"SemgHandMovementCh2"
"Moments 1,2",2,0.377777777777778,82,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.406666666666667,82,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.402222222222222,82,"SemgHandMovementCh2"
"catch22",24,0.6,82,"SemgHandMovementCh2"
"Moment 1",1,0.357777777777778,83,"SemgHandMovementCh2"
"Moments 1,2",2,0.411111111111111,83,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.44,83,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.426666666666667,83,"SemgHandMovementCh2"
"catch22",24,0.642222222222222,83,"SemgHandMovementCh2"
"Moment 1",1,0.295555555555556,84,"SemgHandMovementCh2"
"Moments 1,2",2,0.371111111111111,84,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.375555555555556,84,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.373333333333333,84,"SemgHandMovementCh2"
"catch22",24,0.622222222222222,84,"SemgHandMovementCh2"
"Moment 1",1,0.297777777777778,85,"SemgHandMovementCh2"
"Moments 1,2",2,0.346666666666667,85,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.397777777777778,85,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.406666666666667,85,"SemgHandMovementCh2"
"catch22",24,0.613333333333333,85,"SemgHandMovementCh2"
"Moment 1",1,0.326666666666667,86,"SemgHandMovementCh2"
"Moments 1,2",2,0.382222222222222,86,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.428888888888889,86,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.44,86,"SemgHandMovementCh2"
"catch22",24,0.626666666666667,86,"SemgHandMovementCh2"
"Moment 1",1,0.326666666666667,87,"SemgHandMovementCh2"
"Moments 1,2",2,0.393333333333333,87,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.437777777777778,87,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.431111111111111,87,"SemgHandMovementCh2"
"catch22",24,0.628888888888889,87,"SemgHandMovementCh2"
"Moment 1",1,0.304444444444444,88,"SemgHandMovementCh2"
"Moments 1,2",2,0.38,88,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.391111111111111,88,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.404444444444444,88,"SemgHandMovementCh2"
"catch22",24,0.64,88,"SemgHandMovementCh2"
"Moment 1",1,0.3,89,"SemgHandMovementCh2"
"Moments 1,2",2,0.384444444444444,89,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.417777777777778,89,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.431111111111111,89,"SemgHandMovementCh2"
"catch22",24,0.615555555555556,89,"SemgHandMovementCh2"
"Moment 1",1,0.28,90,"SemgHandMovementCh2"
"Moments 1,2",2,0.346666666666667,90,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.364444444444444,90,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.386666666666667,90,"SemgHandMovementCh2"
"catch22",24,0.615555555555556,90,"SemgHandMovementCh2"
"Moment 1",1,0.32,91,"SemgHandMovementCh2"
"Moments 1,2",2,0.395555555555556,91,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.413333333333333,91,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.406666666666667,91,"SemgHandMovementCh2"
"catch22",24,0.622222222222222,91,"SemgHandMovementCh2"
"Moment 1",1,0.326666666666667,92,"SemgHandMovementCh2"
"Moments 1,2",2,0.406666666666667,92,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.44,92,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.433333333333333,92,"SemgHandMovementCh2"
"catch22",24,0.613333333333333,92,"SemgHandMovementCh2"
"Moment 1",1,0.297777777777778,93,"SemgHandMovementCh2"
"Moments 1,2",2,0.402222222222222,93,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.437777777777778,93,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.442222222222222,93,"SemgHandMovementCh2"
"catch22",24,0.595555555555556,93,"SemgHandMovementCh2"
"Moment 1",1,0.331111111111111,94,"SemgHandMovementCh2"
"Moments 1,2",2,0.388888888888889,94,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.437777777777778,94,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.444444444444444,94,"SemgHandMovementCh2"
"catch22",24,0.608888888888889,94,"SemgHandMovementCh2"
"Moment 1",1,0.304444444444444,95,"SemgHandMovementCh2"
"Moments 1,2",2,0.348888888888889,95,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.415555555555556,95,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.422222222222222,95,"SemgHandMovementCh2"
"catch22",24,0.635555555555556,95,"SemgHandMovementCh2"
"Moment 1",1,0.328888888888889,96,"SemgHandMovementCh2"
"Moments 1,2",2,0.388888888888889,96,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.373333333333333,96,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.397777777777778,96,"SemgHandMovementCh2"
"catch22",24,0.624444444444444,96,"SemgHandMovementCh2"
"Moment 1",1,0.306666666666667,97,"SemgHandMovementCh2"
"Moments 1,2",2,0.377777777777778,97,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.404444444444444,97,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.395555555555556,97,"SemgHandMovementCh2"
"catch22",24,0.633333333333333,97,"SemgHandMovementCh2"
"Moment 1",1,0.333333333333333,98,"SemgHandMovementCh2"
"Moments 1,2",2,0.391111111111111,98,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.437777777777778,98,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.431111111111111,98,"SemgHandMovementCh2"
"catch22",24,0.653333333333333,98,"SemgHandMovementCh2"
"Moment 1",1,0.284444444444444,99,"SemgHandMovementCh2"
"Moments 1,2",2,0.395555555555556,99,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.393333333333333,99,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.386666666666667,99,"SemgHandMovementCh2"
"catch22",24,0.631111111111111,99,"SemgHandMovementCh2"
"Moment 1",1,0.32,100,"SemgHandMovementCh2"
"Moments 1,2",2,0.366666666666667,100,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.431111111111111,100,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.435555555555556,100,"SemgHandMovementCh2"
"catch22",24,0.633333333333333,100,"SemgHandMovementCh2"
